"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1788440104320778396","Thu May 09 05:25:23 +0000 2024","4","Hati-hati konten diatas mengandung jokes Sob Hari libur gini enaknya nonton film nih Sob! Nah biar aktivitas nonton Kamu lancar bisa lewat IndiHomeTV ya! #StreamingNow #IndiHome #Film #IndiHomeTV https://t.co/BCGUpAuKxj","1788440104320778396","https://pbs.twimg.com/media/GNHQwIvbYAA3Txf.jpg","","in","Semarang Tengah, Indonesia","0","0","0","https://x.com/SMGindihome/status/1788440104320778396","1093723147654688768","SMGindihome"
"1788224304674660531","Wed May 08 15:07:52 +0000 2024","0","Dari tadi sore 15.00 ini sudah 22.07. Belum bisa internet. Piye iki. @IndiHomeCare @IndiHome https://t.co/ZZw79EAR8A","1788224304674660531","https://pbs.twimg.com/media/GNEMhTXbsAATMyG.jpg","","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/agengbaniargi/status/1788224304674660531","217450619","agengbaniargi"
"1788876406791016652","Fri May 10 10:19:05 +0000 2024","0","ini indihome rumah gw doang apa semua indihome lg kayak bajingan ","1788876406791016652","","","in","tpb24","0","2","0","https://x.com/gwordzip/status/1788876406791016652","1687365612719550464","gwordzip"
"1788577262612418757","Thu May 09 14:30:24 +0000 2024","0","Gue bete banget sama indihome sumpah tiap jam segini ngadetnya elah.","1788577262612418757","","","in","FUB FREE • ic: vii0777","0","2","0","https://x.com/megurzu/status/1788577262612418757","1396454419852447747","megurzu"
"1788616165348213118","Thu May 09 17:04:59 +0000 2024","0","indihome indihome mau protes sampe kiamat gabakal bener","1788616165348213118","","","in","Indonesia","0","1","0","https://x.com/sandwichmayoo/status/1788616165348213118","367118058","sandwichmayoo"
"1788493800413012248","Thu May 09 08:58:45 +0000 2024","0","Indihome Bandung Promo GRATIS BIAYA PASANG Hub 081219395467 #indihome #indihomebandung https://t.co/58rxzAqxf6","1788493800413012248","https://pbs.twimg.com/ext_tw_video_thumb/1788493282043179008/pu/img/iZEsQbALS43b5Iuw.jpg","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/daptarindihome/status/1788493800413012248","1030414566251884546","daptarindihome"
"1788842226535277013","Fri May 10 08:03:16 +0000 2024","1","Ratapan isi hati Bapak: Aku tahu kebenarannya Buk. Jangan berbohong lagi di depanku! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/ePmfWIwCR4","1788842226535277013","https://pbs.twimg.com/media/GNM-hRJaQAA_chK.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1788842226535277013","1075673058931806208","IndiHome"
"1788171118899294291","Wed May 08 11:36:32 +0000 2024","0","Hallo sobat Indihome ada info penting!! Demi keamanan bersama!! #tangerang #tangerangkota #tangsel #tangerangselatan #tangeranghits #tangerangpride #wifi #gratis #hits #viral #update #indihome https://t.co/IgpC3cpvsh","1788171118899294291","https://pbs.twimg.com/media/GNDcJ4GbYAAKcOV.jpg","","in","Kota Tangerang, Banten","0","0","0","https://x.com/Wifitangerang/status/1788171118899294291","1573990881728004097","Wifitangerang"
"1788959628115718573","Fri May 10 15:49:47 +0000 2024","0","DM dari 30 april baru di balas hari ini. Kecewa sama pelayanan indihome yg sekarang. Padahal udh sering banget di kecewain tapi kenapa tetep bertahan ya https://t.co/Txls8C1BNg","1788959628115718573","https://pbs.twimg.com/media/GNOpTOOaAAAjI6I.jpg","","in","","0","1","0","https://x.com/gloomyxora/status/1788959628115718573","526025306","gloomyxora"
"1789003239566066093","Fri May 10 18:43:05 +0000 2024","0","biasa deh indihome jam segini","1789003239566066093","","","in","23","0","0","0","https://x.com/40inchledtv/status/1789003239566066093","1092098230349848576","40inchledtv"
