"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1443604833945088005","Thu Sep 30 15:53:07 +0000 2021","0","Ya beginilah suka duka pake indihome","1443604833945088005","","","in","Cileungsi, Indonesia","0","2","0","https://x.com/monologueee28/status/1443604833945088005","470914363","monologueee28"
"1443625463075598337","Thu Sep 30 17:15:06 +0000 2021","0","Malam malam bikin emosi @IndiHome asuuu sekaly","1443625463075598337","","","in","","0","1","0","https://x.com/BimoKito/status/1443625463075598337","1431941114","BimoKito"
"1443639412873564184","Thu Sep 30 18:10:32 +0000 2021","0","harga indihome turun g nih","1443639412873564184","","","in","25. she/her.","0","0","0","https://x.com/shhinema/status/1443639412873564184","312588594","shhinema"
"1443542387570081796","Thu Sep 30 11:44:59 +0000 2021","2","indihome ngntot","1443542387570081796","","","tl","isekai","0","5","0","https://x.com/kawaiinixie/status/1443542387570081796","1304027184466518019","kawaiinixie"
"1443564397629034499","Thu Sep 30 13:12:27 +0000 2021","1","indihome mulai ngebangsat lagi...","1443564397629034499","","","in","yk","0","2","0","https://x.com/akubonbin/status/1443564397629034499","1249704221420613634","akubonbin"
"1443639130898923526","Thu Sep 30 18:09:24 +0000 2021","0","Ya Allah w lg netflixan ini 10 menit lg kelar tpi indihome bapuk bngt ","1443639130898923526","","","in","","0","1","0","https://x.com/sherlock_ed97/status/1443639130898923526","2512889018","sherlock_ed97"
"1443549289343451136","Thu Sep 30 12:12:25 +0000 2021","0","INI INDIHOME BENER-BENER KEK TAI YA","1443549289343451136","","","in","5","0","0","0","https://x.com/AlamIsTortured/status/1443549289343451136","1227421320","AlamIsTortured"
"1443574858944638987","Thu Sep 30 13:54:01 +0000 2021","0","indihome tai","1443574858944638987","","","in","5","0","0","0","https://x.com/AlamIsTortured/status/1443574858944638987","1227421320","AlamIsTortured"
"1443620444079157248","Thu Sep 30 16:55:09 +0000 2021","0","Indihome pls bersahabat dong gue mau nonton Billy Milligan","1443620444079157248","","","in","","0","0","0","https://x.com/sabrinaslsbl/status/1443620444079157248","103539728","sabrinaslsbl"
"1443567061163143169","Thu Sep 30 13:23:02 +0000 2021","0","Di korea selatan kl abis ujan internetnya suka ngadat kek indihome ga y?","1443567061163143169","","","in","Depok, Jawa Barat","0","0","0","https://x.com/K_nyaman/status/1443567061163143169","289166408","K_nyaman"
"1443559844573679624","Thu Sep 30 12:54:21 +0000 2021","1","Yg bego tuh sbnernya gue ya halo ya simpati ya indihome udh tau jelek dan mahal masih gue pake. Dan nomer baru ini di ribetin sama beginian dan tiap hari wa belom lagi SI ELSA sms nawarin pinjaman sama beli motor. RIBETIN TAU GA https://t.co/hatKzHcwyW","1443559844573679624","https://pbs.twimg.com/media/FAiOBaQVcAI7qRv.jpg","","in","","0","0","0","https://x.com/initjika21/status/1443559844573679624","1345984284","initjika21"
"1443448558934388737","Thu Sep 30 05:32:09 +0000 2021","0","Oktober waktunya movie 2gather Nov entar prngumuman reddish Desember f4 Dilihat DR TERAWANGAN ANDA INDIHOME YG SUKA MAKAN INDOMIE TONTONANNYA INDOSIAR #winmetawin @winmetawin https://t.co/MWAkWHyvIC","1443448558934388737","https://pbs.twimg.com/media/FAgo0D_VQAUUJif.jpg","","in","thailand","0","0","0","https://x.com/WINCUTE12/status/1443448558934388737","1266964116893138945","WINCUTE12"
"1443563551193325573","Thu Sep 30 13:09:05 +0000 2021","1","indihome mohon kerja samanya","1443563551193325573","","","in","home","0","0","0","https://x.com/unbelliebubble/status/1443563551193325573","1075382921370845185","unbelliebubble"
"1443699402783158272","Thu Sep 30 22:08:54 +0000 2021","0","emang benera indihome musuh Allah","1443699402783158272","","","in","she/her 21+","0","1","0","https://x.com/goraebyul/status/1443699402783158272","1291722066010333185","goraebyul"
"1443613557338218499","Thu Sep 30 16:27:47 +0000 2021","0","Mau Video Call berbarengan dengan banyak orang tapi layar HP kecil? mau video call dengan layar yang besar seperti televisi? Yuk segera aktifkan Indihome Video Call melalui layar Televisi anda! harga affordable tentunya #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/BviB5Q4t1n","1443613557338218499","https://pbs.twimg.com/ext_tw_video_thumb/1443613520512180225/pu/img/51Z8AD_U75k9NH0q.jpg","","in","Kota Surabaya, Jawa Timur","0","0","2","https://x.com/delamahardina/status/1443613557338218499","549813165","delamahardina"
"1443598330848632837","Thu Sep 30 15:27:17 +0000 2021","0","ketika sudah merasa dihianati @indihome tapi jangkauan biznet belum sampe rumah sabar guys","1443598330848632837","","","in","Pasuruan","0","1","0","https://x.com/arekcpns/status/1443598330848632837","797099624","arekcpns"
"1443578789447962646","Thu Sep 30 14:09:38 +0000 2021","0","Tolong dong indihome kalo ujan jangan ngeheng mulu bosem gw sebulan bisa 2 kali teknisi ke rumah masalahnya itu2 ajahhh terusss @IndiHome","1443578789447962646","","","in","DKI JAKARTA","0","0","0","https://x.com/titikteranglamp/status/1443578789447962646","571748178","titikteranglamp"
"1443576640026472451","Thu Sep 30 14:01:05 +0000 2021","0","indihome lg ultah apa emg lg dermawan apa ada acara apa gimana? ini tumben bgt channelsnya kebuka semua anjir pdhl biasanya dibuka pas akhir tahun doang deh","1443576640026472451","","","in","","0","1","0","https://x.com/hoshielll/status/1443576640026472451","1223215391641460737","hoshielll"
"1443623523314900992","Thu Sep 30 17:07:23 +0000 2021","0","Eh tumben indihome ^-^ jangan beginiin aku","1443623523314900992","","","in","♡","0","0","0","https://x.com/eruruz/status/1443623523314900992","1085908469645856768","eruruz"
"1443561675953561600","Thu Sep 30 13:01:38 +0000 2021","0","iseng nonton channel Mtv karena indihome lagi open all channel terus ada program judulnya 20 Biggest Worldwide No.1s! terus nomor 13 ada BTS - Dynamite aku bukan army tapi kerenn tauu !!","1443561675953561600","","","in","ENFP-A","0","0","0","https://x.com/cityxhill/status/1443561675953561600","1317787477730500614","cityxhill"
"1443528584509870083","Thu Sep 30 10:50:08 +0000 2021","0","indihome lu kebiasaan dah","1443528584509870083","","","in","777.","0","0","0","https://x.com/lvndersz/status/1443528584509870083","1304807175169085440","lvndersz"
"1443572505919168524","Thu Sep 30 13:44:40 +0000 2021","0","Indihome kenapa sih bgstt","1443572505919168524","","","in","","0","1","0","https://x.com/kimwcnter/status/1443572505919168524","1271574016885587970","kimwcnter"
"1443593048441516036","Thu Sep 30 15:06:18 +0000 2021","0","MASYAALLAH INDIHOME TOLONG LA KERJA SAMANYA","1443593048441516036","","","in","she/her, ENTP","0","1","0","https://x.com/miyaurakennto/status/1443593048441516036","1290265607502311424","miyaurakennto"
"1443629057304715265","Thu Sep 30 17:29:23 +0000 2021","0","Apakah indihome bermasalah lg? Semenjak ujan wifi ilang2an","1443629057304715265","","","in","","0","1","0","https://x.com/Marymputri1/status/1443629057304715265","1275071934380695552","Marymputri1"
"1443526525421187077","Thu Sep 30 10:41:57 +0000 2021","0","ga indihome ga telkomsel semuanya menyebalkan","1443526525421187077","","","in","","0","0","0","https://x.com/sadbichis/status/1443526525421187077","1119528097437454336","sadbichis"
"1443576981983883270","Thu Sep 30 14:02:27 +0000 2021","0","Tolong besok sama tgl 2 indihome bersahabat dong. Gua mau nonton Teuday anjir ","1443576981983883270","","","in","Bandung, Indonesia","0","0","0","https://x.com/imajiner__/status/1443576981983883270","802011757","imajiner__"
"1443575109956997128","Thu Sep 30 13:55:01 +0000 2021","0","Indihome Promo Untuk Bandung Cimahi Soreang Sumedang Wa 085217182585 https://t.co/zxAdXetVEc via @YouTube","1443575109956997128","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/BIndihome/status/1443575109956997128","1037946813100089344","BIndihome"
"1443612483017531396","Thu Sep 30 16:23:31 +0000 2021","0","indihome ku mohonnn","1443612483017531396","","","in","SHE/HER","0","0","0","https://x.com/fsunnn08/status/1443612483017531396","1225422809301602305","fsunnn08"
"1443560504690032642","Thu Sep 30 12:56:59 +0000 2021","0","MKIN STRES AJA GUE UJAN BGINI WIFI INDIHOME SIM CARD INDOSAT","1443560504690032642","","","in","04’z - she/her","0","1","0","https://x.com/jayyhoonkist/status/1443560504690032642","1302012655905849344","jayyhoonkist"
"1443559259317280774","Thu Sep 30 12:52:02 +0000 2021","0","astaga bener2 kenapa sih indihome? masih kejadian kemarin apa gimana sih? ini cuman karena ada mola doang sama cuman bisa indihome di perumahan gue kalau engga mah udah switch mah","1443559259317280774","","","in","location unknown","0","1","0","https://x.com/ayambabehdepok/status/1443559259317280774","186700077","ayambabehdepok"
"1443569770243055621","Thu Sep 30 13:33:48 +0000 2021","0","INDIHOME BISA GAA BIARIN AKU NONTON COWOK KOREA DENGAN TENANG DAN DAMAAIIIII","1443569770243055621","","","in","she / her ","0","2","0","https://x.com/O325fm/status/1443569770243055621","1364246080532013064","O325fm"
"1443603768646397952","Thu Sep 30 15:48:53 +0000 2021","0","Indihome gw masi lemot ih","1443603768646397952","","","in","she/her","0","1","0","https://x.com/soosungie_/status/1443603768646397952","1261255733363933185","soosungie_"
"1443606419538735110","Thu Sep 30 15:59:25 +0000 2021","0","Anjir lah ini Indihome error mulu tai Fix ganti Biznet deh bulan depan","1443606419538735110","","","in","With The Moon by My Side","0","1","0","https://x.com/Sechvy/status/1443606419538735110","351966358","Sechvy"
"1443599493396512780","Thu Sep 30 15:31:54 +0000 2021","0","indihome lu knp si","1443599493396512780","","","in","(she/her ! )","0","1","0","https://x.com/sk8ates/status/1443599493396512780","1420339042332286984","sk8ates"
"1443569217341591563","Thu Sep 30 13:31:36 +0000 2021","2","bismillah besok indihome mau ambil spo tv @IndiHome","1443569217341591563","","","in","","0","0","0","https://x.com/bemmm__/status/1443569217341591563","974983468680491009","bemmm__"
"1443560296098922500","Thu Sep 30 12:56:09 +0000 2021","0","min ini kok speed indihome saya lelet banget yak @IndiHome tolong ditindak lanjuti","1443560296098922500","","","in","Indonesia-Japan","0","0","0","https://x.com/RyantaGP/status/1443560296098922500","1895758771","RyantaGP"
"1443542216421511170","Thu Sep 30 11:44:18 +0000 2021","0","Kombinasi terbaik uji kesabaran adalah Indihome dan kuota pelajar smartfren.","1443542216421511170","","","in","","0","2","0","https://x.com/Krisna_Samudra/status/1443542216421511170","844926600","Krisna_Samudra"
"1443609316523606017","Thu Sep 30 16:10:56 +0000 2021","0","Indihome langsung telukup","1443609316523606017","","","in","lembah, ujung aspal pm noor","0","0","0","https://x.com/synazyr/status/1443609316523606017","236803877","synazyr"
"1443573308889255957","Thu Sep 30 13:47:51 +0000 2021","1","Vice President Marketing Management @TelkomIndonesia E. Kurniawan mengatakan bagi pelanggan IndiHome yang terdampak Telkom memastikan akan memberikan kompensasi kepada masing-masing pelanggan.","1443573308889255957","","","in","","0","0","0","https://x.com/mamavanenbas/status/1443573308889255957","212506085","mamavanenbas"
"1443574767194296331","Thu Sep 30 13:53:39 +0000 2021","0","indihome kalian lancar gaa","1443574767194296331","","","in","18 he/him","0","3","0","https://x.com/ddafiblue/status/1443574767194296331","1327964689293164544","ddafiblue"
"1443574867769520137","Thu Sep 30 13:54:03 +0000 2021","0","Indihome kalo ujan astaghfirullah banget","1443574867769520137","","","in","He/Him","0","1","0","https://x.com/ETHER0NE/status/1443574867769520137","1262049776423415808","ETHER0NE"
"1443574185427566607","Thu Sep 30 13:51:20 +0000 2021","0","karna indihome lemot","1443574185427566607","","","in","","0","1","0","https://x.com/jagarahasiakita/status/1443574185427566607","1131739548667457536","jagarahasiakita"
"1443715430271442944","Thu Sep 30 23:12:36 +0000 2021","0","demi apa disney channel sama fox udah gaada di indihome","1443715430271442944","","","in","rest","0","1","0","https://x.com/chclteneverland/status/1443715430271442944","1372078445920882689","chclteneverland"
"1443579230915231744","Thu Sep 30 14:11:23 +0000 2021","0","Ini indihome kenapa lagi si yaAllahhhh. Cape bgt guee eror mulu","1443579230915231744","","","in","Bumi","0","1","0","https://x.com/rueasloww/status/1443579230915231744","1269903517889658880","rueasloww"
"1443547426665549828","Thu Sep 30 12:05:00 +0000 2021","0","ga sanggup sama indihome","1443547426665549828","","","in"," she/her.","0","1","0","https://x.com/HALEE_620/status/1443547426665549828","1356579149251416066","HALEE_620"
"1443561511532724225","Thu Sep 30 13:00:59 +0000 2021","0","pengen banting indihome lelet bgt","1443561511532724225","","","in","seems like inactive but active","0","1","0","https://x.com/heejinniey/status/1443561511532724225","1294603339125014528","heejinniey"
"1443724976025059332","Thu Sep 30 23:50:32 +0000 2021","0","INDIHOME LO EMG TERKUTUK AJG NYEBELIN PARAH","1443724976025059332","","","in","","0","1","0","https://x.com/hyungeniu5/status/1443724976025059332","1276424662180696064","hyungeniu5"
"1443716977546051588","Thu Sep 30 23:18:45 +0000 2021","0","Masih trouble ya @IndiHome ??? Sinyal ilang timbul ","1443716977546051588","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/ulandewiayu/status/1443716977546051588","135490534","ulandewiayu"
"1443595065717190658","Thu Sep 30 15:14:19 +0000 2021","0","Indihome ngelag lagi kah?","1443595065717190658","","","tl","","0","1","0","https://x.com/Avenichou/status/1443595065717190658","1355090144013873154","Avenichou"
"1443631095237386264","Thu Sep 30 17:37:29 +0000 2021","0","Halah kek tai banget indihome kapan mau ngepush anjir","1443631095237386264","","","in","","0","1","0","https://x.com/agungzulmi/status/1443631095237386264","340707557","agungzulmi"
"1443591770340618257","Thu Sep 30 15:01:13 +0000 2021","0","Halo @IndiHomeCare saya mau downgrade speed internet tolong di proses.. karna waktu di tawarkan promo upgrade speed katanya kalau tidak lanjut bisa proses via aplikasi my indihome untuk downgrade tapi tidak bisa.. ","1443591770340618257","","","in","ÜT: 1.42644,124.98044","0","1","0","https://x.com/AngeL_jLo/status/1443591770340618257","269169431","AngeL_jLo"
"1443558540656791552","Thu Sep 30 12:49:10 +0000 2021","0","Cek dm min @IndiHomeCare @IndiHome","1443558540656791552","","","in","Plat B","0","1","0","https://x.com/kupiaren/status/1443558540656791552","2456428754","kupiaren"
"1443586612890275844","Thu Sep 30 14:40:43 +0000 2021","69","14 Saluran TV Asing Setop Tayang di IndiHome Mulai 1 Oktober https://t.co/WQ2aCnbM6u","1443586612890275844","","","in","","3","9","13","https://x.com/CNNIndonesia/status/1443586612890275844","17128975","CNNIndonesia"
"1443564045374668803","Thu Sep 30 13:11:03 +0000 2021","0","GUE PUNYA FIRASAT BURUK TENTANG INDIHOME MALAM INI","1443564045374668803","","","in","he/him","1","2","0","https://x.com/terhiburr/status/1443564045374668803","1425690436073443328","terhiburr"
"1443581956118102019","Thu Sep 30 14:22:13 +0000 2021","0","Indihome wifi-nya berulah lagi njing","1443581956118102019","","","in","⠀","0","1","0","https://x.com/haerunn/status/1443581956118102019","68390130","haerunn"
"1443559502050066441","Thu Sep 30 12:52:59 +0000 2021","2","Starter pack gua @gyeouraa dan @mimifalasol streamingan BENTAR INI NETFLIXNYE KAGAK JALAN PAUSE DULU GUA MAU BOKER *CHAESONGHOLIC MUKBANG TIME* NETFLIXNYE DI GUE MASIH GAK JALAN JALAN SINYAL SIAPE NIH YANG JELEK INDIHOME BANGKE ","1443559502050066441","","","in","","0","2","0","https://x.com/chaesongholic/status/1443559502050066441","884439154964037633","chaesongholic"
"1443546191086559237","Thu Sep 30 12:00:06 +0000 2021","0","Langganan Disney+ Hotstar kini bisa via IndiHome https://t.co/ZQB9ZXZ1Up https://t.co/0O0fJvNBUM","1443546191086559237","https://pbs.twimg.com/media/FAiBnEgVUAMoc9x.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/TekdotID/status/1443546191086559237","887525730287890432","TekdotID"
"1443588951336382473","Thu Sep 30 14:50:01 +0000 2021","0","Perjuangan mau pasang @IndiHome Dalam dua minggu dihubungi oleh orang yang berbeda-beda dan semua minta shareloc sampai khawatir beneran dari indihum bukan.","1443588951336382473","","","in","","0","0","0","https://x.com/melonkatanya/status/1443588951336382473","1353115004585668609","melonkatanya"
"1443607684859641859","Thu Sep 30 16:04:27 +0000 2021","0","Indihome neeh aneh FOX habis tayang tapi nilai paket berlangganan gak dikurungain. Malah konsumen harus trima chanel penggantinya. Itu namanya @indihome gak fair ke konsumen cc @tempodotco","1443607684859641859","","","in","","0","1","0","https://x.com/evankoe/status/1443607684859641859","235846004","evankoe"
"1443573672438947842","Thu Sep 30 13:49:18 +0000 2021","1","Terkait dengan pembayaran tagihan IndiHome @TelkomIndonesia akan memberlakukan kebijakan bebas denda dan pengunduran batas akhir pembayaran hingga 25 September 2021.","1443573672438947842","","","in","","0","0","0","https://x.com/mamavanenbas/status/1443573672438947842","212506085","mamavanenbas"
"1443551850234454018","Thu Sep 30 12:22:35 +0000 2021","0","indihome km knp ko ak gabisa liat gmbar di twt","1443551850234454018","","","in","","0","1","0","https://x.com/bina_na_/status/1443551850234454018","1125197287779516416","bina_na_"
"1443577908816060422","Thu Sep 30 14:06:08 +0000 2021","0","Telkomsel sama indihome trouble lagi kah? Kok buka netflix gabisa yah","1443577908816060422","","","in","방탄소년단 ","0","1","0","https://x.com/dsymlh/status/1443577908816060422","1053458127322894336","dsymlh"
"1443609590969421832","Thu Sep 30 16:12:02 +0000 2021","0","Udah 8 Jam @IndiHome @IndiHomeCare dihome ku mati/ont nyala lampu merah kedip .idh 2x naekin laporan status cuma sdg ditangani...kenapa ya?","1443609590969421832","","","in","Indonesia - Bagian Barat","0","1","0","https://x.com/rimueng_aulia7/status/1443609590969421832","466543070","rimueng_aulia7"
"1443580525952700419","Thu Sep 30 14:16:32 +0000 2021","0","IndiHome Sempat Alami Gangguan Ini Cara Dapat Kompensasinya https://t.co/4X8JIeBy5d","1443580525952700419","","","in","Bali, Indonesia","0","0","0","https://x.com/nafisahtanjung/status/1443580525952700419","859443145259364352","nafisahtanjung"
"1443605450453241859","Thu Sep 30 15:55:34 +0000 2021","0","Cek Fakta: [SALAH] Video Ternyata Kabel Telkomsel di Bawah Laut Digigit Hiu : Video yang sudah beredar sejak tahun 2010 dan tidak ada kaitannya dengan gangguan jaringan Telkomsel dan IndiHome yang terjadi sejak Minggu 19 September https://t.co/RSvpsZnHWe via @kabar_tangsel","1443605450453241859","","","in","Tangerang Selatan","0","0","0","https://x.com/tangselupdates/status/1443605450453241859","1115363858","tangselupdates"
"1443634133582843905","Thu Sep 30 17:59:18 +0000 2021","0","@aisyazhf @IndiHome @IndiHomeCare Jika saat ini sedang berada di lokasi yang berkendala bisa dikirimkan long lat(titik kordinat) yang terdapat di google maps agar pengecekan bisa lebih akurat. Tks :)-Anpras (3/3)","1443636585224802318","","aisyazhf","in","Indonesia","0","1","0","https://x.com/Telkomsel/status/1443636585224802318","255409050","Telkomsel"
"1443598442081570823","Thu Sep 30 15:27:44 +0000 2021","1","Sudah 3 hari berturut turut setiap saya mau pakai koneksi wifi hrs telp dulu ke 147 lantaran tidak bisa konek semoga @IndiHome dapat diandalkan ya tdk mengecewakan pelanggannya","1443598442081570823","","","in","Jakarta","0","2","0","https://x.com/Darmaningtyas/status/1443598442081570823","368674205","Darmaningtyas"
"1443580581569122305","Thu Sep 30 14:16:45 +0000 2021","0","Disney+ Hotstar and IndiHome Hadirkan Konten Hiburan Global and Lokal untuk Para Konsumen di Indonesia https://t.co/E54r7fIAXd @indoict","1443580581569122305","","","in","INDONESIA","0","0","0","https://x.com/indoict/status/1443580581569122305","957482702","indoict"
"1443542913087008768","Thu Sep 30 11:47:04 +0000 2021","2","Keduanya sama-sama menawarkan layanan internet rumah dan sama-sama dimiliki oleh Telkom Group. https://t.co/xi6oFbXnnc","1443542913087008768","","","in","Jakarta","0","1","0","https://x.com/kompascom/status/1443542913087008768","23343960","kompascom"
